19701<>2013/08/01 18:44:27<>MAO95123<>勝つ丼<>ありがとうございます！<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19702<>2013/08/01 18:44:27<>SAO06260<>ENTER禊・副管理人<>とりま勝さんの最初の意見を最大限尊重してみた<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19703<>2013/08/01 18:44:51<>SAO06260<>ENTER禊・副管理人<>え、なにコストにすんの？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19704<>2013/08/01 18:45:52<>MAO95123<>勝つ丼<>１～６　山札からクリーチャーか呪文を一枚選択して召喚＆唱えるでどうです？<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19705<>2013/08/01 18:46:01<>FTF46129<>エイラ＠フィール<>かなり強いぞ・・・・<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>7<>
19706<>2013/08/01 18:46:25<>MAO95123<>勝つ丼<>９or１０ですかね<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19707<>2013/08/01 18:46:42<>SAO06260<>ENTER禊・副管理人<>いや・・・どうせならさ・・・殿堂入りしたカードのコストで殿堂入りしたカードの効果が使えるように…　　ゲフン何でもない<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19708<>2013/08/01 18:46:57<>FTF46129<>エイラ＠フィール<>10かな　どうせ皆覇が踏み倒せるとかいいそうだから<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>7<>
19709<>2013/08/01 18:47:10<>MAO95123<>勝つ丼<>強いか・・・<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19710<>2013/08/01 18:47:42<>MAO95123<>勝つ丼<>ではコスト１０で！<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19711<>2013/08/01 18:48:27<>SAO06260<>ENTER禊・副管理人<>召喚はやめない…？　せいぜいバトルゾーンに出す<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19712<>2013/08/01 18:48:44<>SAO06260<>ENTER禊・副管理人<>いきなり鬼羅丸とか…<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19713<>2013/08/01 18:49:18<>SAO06260<>ENTER禊・副管理人<>相手のマナ全部はやりすぎ<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19714<>2013/08/01 18:49:18<>MAO95123<>勝つ丼<>なるほど・・・<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19715<>2013/08/01 18:49:45<>SAO06260<>ENTER禊・副管理人<>9マナで自分も回収のあのカードに示しがつかない<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19716<>2013/08/01 18:50:16<>MAO95123<>勝つ丼<>じゃあ5枚選択してとか<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19717<>2013/08/01 18:50:32<>SAO06260<>ENTER禊・副管理人<>そして自分でその効果使って死ぬかもしれないから使うかどうかは自分で選べるようにしたい<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19718<>2013/08/01 18:51:21<>MAO95123<>勝つ丼<>「～してもよい」にしますか？<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19719<>2013/08/01 18:51:32<>FTF46129<>エイラ＠フィール<>１０マナだしokなんじゃないかねぇ<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>7<>
19720<>2013/08/01 18:51:34<>SAO06260<>ENTER禊・副管理人<>うん<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19721<>2013/08/01 18:52:06<>SAO06260<>ENTER禊・副管理人<>5枚も多すぎると思うせいぜい3か行って4だな・・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19722<>2013/08/01 18:52:08<>MAO95123<>勝つ丼<>OK！ではいったんまとめ<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19723<>2013/08/01 18:52:49<>MAO95123<>勝つ丼<>でもバシュラで2枚ですよ？<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19724<>2013/08/01 18:52:56<>SAO06260<>ENTER禊・副管理人<>あと、7枚ドローより好きなカード5枚手札に持って来れる方がいんじゃね？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19725<>2013/08/01 18:53:32<>MAO95123<>勝つ丼<>七枚ドローは一旦保留ということで・・・<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19726<>2013/08/01 18:53:42<>SAO06260<>ENTER禊・副管理人<>バジュラドラゴン進化で下のドラゴンも重くて2枚なのに10マナで5枚とか相手泣くだろ…<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19727<>2013/08/01 18:54:03<>MAO95123<>勝つ丼<>コストverを今考えていますので・・・<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19728<>2013/08/01 18:54:21<>SAO06260<>ENTER禊・副管理人<>その前に一言いい？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19729<>2013/08/01 18:54:38<>MAO95123<>勝つ丼<>そうか「下の分」で二枚なのか・・・<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19730<>2013/08/01 18:54:47<>SAO06260<>ENTER禊・副管理人<>勝さん、その呪文、星龍マーシャルで唱える気…？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19731<>2013/08/01 18:54:51<>MAO95123<>勝つ丼<>どうぞ<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19732<>2013/08/01 18:55:05<>MAO95123<>勝つ丼<>・・・効果どうぞ<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19733<>2013/08/01 18:55:17<>VJV78231<>神奈崎（２７）<>それは俺が考えてた<>ciPLnCypPe97Q<>182.249.242.26<><>51471321<><><>7<>
19734<>2013/08/01 18:55:22<>SAO06260<>ENTER禊・副管理人<>ｗｗ<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19735<>2013/08/01 18:55:42<>SAO06260<>ENTER禊・副管理人<>え、勝さん、どうやって唱える気だったん？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19736<>2013/08/01 18:55:58<>MAO95123<>勝つ丼<>無料で唱える場合か・・・<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19737<>2013/08/01 18:56:05<>SAO06260<>ENTER禊・副管理人<>あと、ちびけんさんが不憫…誰か・・<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19738<>2013/08/01 18:56:23<>SAO06260<>ENTER禊・副管理人<>ｗｗｗ踏み倒す事しか考えてねぇwwww<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19739<>2013/08/01 18:56:23<>MAO95123<>勝つ丼<>自力でとかですかね<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19740<>2013/08/01 18:56:42<>SAO06260<>ENTER禊・副管理人<>あ、まじで・・・？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19741<>2013/08/01 18:56:47<>MAO95123<>勝つ丼<>なので無料をどうするか・・・<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19742<>2013/08/01 18:57:19<>SAO06260<>ENTER禊・副管理人<>え、とりあえずめくったシールドのコストでいいのかな…？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19743<>2013/08/01 18:57:34<>MAO95123<>勝つ丼<>でも無料ありにしないとインビジブル系はどうなるのか・・・<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19744<>2013/08/01 18:57:46<>FTF46129<>エイラ＠フィール<>ホーガンブラスターで運良く唱えれる<>mnDFTaLHRtrgw<>218.223.109.195<>highfull<>08614247<><><>7<>
19745<>2013/08/01 18:58:09<>SAO06260<>ENTER禊・副管理人<>勝さんの言う無料って…？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19746<>2013/08/01 18:58:19<>MAO95123<>勝つ丼<>コストで効果を決めるverになっております<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19747<>2013/08/01 18:58:36<>SAO06260<>ENTER禊・副管理人<>え、最終的にそれに決めるつもり？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19748<>2013/08/01 18:59:00<>MAO95123<>勝つ丼<>そうですね<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19749<>2013/08/01 18:59:04<>SAO06260<>ENTER禊・副管理人<>ちょっとwikiにまとめなおしてきたい<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19750<>2013/08/01 18:59:21<>MAO95123<>勝つ丼<>分類もどうにかなってきたので<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19751<>2013/08/01 19:00:24<>MAO95123<>勝つ丼<>１～６　自分の山札から一枚クリーチャーor呪文を出したり唱えたり<>dhebglA7/bNWk<>106.163.131.230<><>00737230<><><>7<>
19752<>2013/08/01 19:00:58<>GIG72452<>breve heart<>ゆっくり考えなさい　明日いうから<>90cr1yV.83Y.o<>114.184.164.8<>tt<>47092367<><><>7<>
19753<>2013/08/01 19:01:47<>MAO95123<>勝つ丼<>７～９忘れた・・・orz<>dhebglA7/bNWk<>106.163.131.230<><>70884438<><><>7<>
19754<>2013/08/01 19:02:37<>MAO95123<>勝つ丼<>１０～　相手のマナを3枚選んで墓地へ送る<>dhebglA7/bNWk<>106.163.131.230<><>70884438<><><>7<>
19755<>2013/08/01 19:02:47<>MAO95123<>勝つ丼<>・・・的な<>dhebglA7/bNWk<>106.163.131.230<><>70884438<><><>7<>
19756<>2013/08/01 19:05:40<>MAO95123<>勝つ丼<>思い出した！７～９　自分の墓地のカードを山札に戻した後シャッフルして7枚までドローする <>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19757<>2013/08/01 19:05:41<>SAO06260<>ENTER禊・副管理人<>ちなみにコンさん、これは「コン」テストであって制作権を完全にあげたわけでは…ない・・・・？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19758<>2013/08/01 19:06:00<>MAO95123<>勝つ丼<>だったかな？<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19759<>2013/08/01 19:06:47<>MAO95123<>勝つ丼<>作れなくてもかまいません<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19760<>2013/08/01 19:07:10<>MAO95123<>勝つ丼<>考えるだけでも楽しいので<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19761<>2013/08/01 19:07:23<>SAO06260<>ENTER禊・副管理人<>その7～9の効果を<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19762<>2013/08/01 19:07:52<>SAO06260<>ENTER禊・副管理人<>山札から好きなカードを5枚持って来れる効果でもインじゃね？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19763<>2013/08/01 19:08:01<>MAO95123<>勝つ丼<>ああすいません！<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19764<>2013/08/01 19:08:16<>MAO95123<>勝つ丼<>山札か墓地か・・・<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19765<>2013/08/01 19:08:20<>SAO06260<>ENTER禊・副管理人<>5まいじゃぁ多いか…<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19766<>2013/08/01 19:08:36<>MAO95123<>勝つ丼<>墓地だと足りない可能性あり・・・<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19767<>2013/08/01 19:09:02<>SAO06260<>ENTER禊・副管理人<>え、墓地を山札に戻してから選べばよくな…？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19768<>2013/08/01 19:09:04<>MAO95123<>勝つ丼<>じゃあ5枚「まで」にしますか<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19769<>2013/08/01 19:09:37<>MAO95123<>勝つ丼<>戻し→5枚までドロー→シャッフル<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19770<>2013/08/01 19:09:46<>MAO95123<>勝つ丼<>ですか？<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19771<>2013/08/01 19:10:37<>SAO06260<>ENTER禊・副管理人<>ごめん、4枚にしてくれない…？　　4マナSTで山札からカード持って来れるのと比較して…<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19772<>2013/08/01 19:11:06<>SAO06260<>ENTER禊・副管理人<>戻し→好きなの4枚手札に→シャッフル<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19773<>2013/08/01 19:11:45<>MAO95123<>勝つ丼<>では四枚に・・・<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19774<>2013/08/01 19:12:06<>MAO95123<>勝つ丼<>OKです<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19775<>2013/08/01 19:12:14<>SAO06260<>ENTER禊・副管理人<>お、よかった、ではこんな感じで…<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19776<>2013/08/01 19:13:23<>MAO95123<>勝つ丼<>シールドを手札にドローすると結果5枚ドローじゃないですか？<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19777<>2013/08/01 19:14:12<>SAO06260<>ENTER禊・副管理人<>http://www53.atwiki.jp/dmsuishinparty/pages/258.html<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19778<>2013/08/01 19:14:21<>SAO06260<>ENTER禊・副管理人<>そうだよ？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19779<>2013/08/01 19:14:27<>SAO06260<>ENTER禊・副管理人<>それ計算した<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19780<>2013/08/01 19:15:10<>SAO06260<>ENTER禊・副管理人<>1チャンww　　どうしたｗｗｗ<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>1<>
19781<>2013/08/01 19:15:28<>SAO06260<>ENTER禊・副管理人<>ここが更新されすぎて1チャンがwwwww<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19782<>2013/08/01 19:15:47<>MAO95123<>勝つ丼<>ならOKです<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19783<>2013/08/01 19:16:03<>SAO06260<>ENTER禊・副管理人<>コンさん、これは「コン」テストであって制作権を完全にあげたわけでは…ない・・・・？<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19784<>2013/08/01 19:16:22<>MAO95123<>勝つ丼<>この辺ですかね、私のオリカは<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19785<>2013/08/01 19:16:43<>MAO95123<>勝つ丼<>コスト１０ですよー<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19786<>2013/08/01 19:19:03<>MAO95123<>勝つ丼<>ふぅ・・・<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19787<>2013/08/01 19:21:14<>MAO95123<>勝つ丼<>終わりですか・・・？<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19788<>2013/08/01 19:22:55<>SAO06260<>ENTER禊・副管理人<>まぁでも10なんて貯めるのかんたんだしな…<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19789<>2013/08/01 19:23:13<>SAO06260<>ENTER禊・副管理人<>エイラさんと速攻相手じゃなきゃなっ！！<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19790<>2013/08/01 19:24:16<>MAO95123<>勝つ丼<>では一旦落ちます<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19791<>2013/08/01 19:24:37<>MAO95123<>勝つ丼<>そうですね！<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19792<>2013/08/01 19:24:48<>MAO95123<>勝つ丼<>ではでは～<>dhebglA7/bNWk<>106.163.131.230<><>91135067<><><>7<>
19793<>2013/08/01 19:26:00<>SAO06260<>ENTER禊・副管理人<>あ、まじか・・・爆発力を魅せようと思ったのに…　　　　はい、ノシ～<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19794<>2013/08/01 19:26:33<>SAO06260<>ENTER禊・副管理人<>(さて・・・俺の一に戻って俺衰のロゴを完成させなければ…)<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>7<>
19795<>2013/08/01 20:19:35<>SAO06260<>ENTER禊・副管理人<>メシスさん！すいません！！アレは別に荒らしたわけじゃなくてですね・・・ちゃんと意味があってやったというか…(汗)<>13Taew7IRe7EM<>111.171.161.87<>subadmin<>09086249<><><>2<>
